Time for Height Build Up (hours),AS Height Experimental (cm),Solvent Height Experimental (cm),Crystallization Time (hours),Crystallization Height (cm),Time for Concentration (hours),FAH [M],Inorganic [M],Organic [M],Solvent [M],DCM [M]
NaN,NaN,NaN,NaN,NaN,10.9444444444444,0.204596596237103,0.0347369802963708,0.0541896892623386,0.820964499384873,14.4414195688969
NaN,NaN,NaN,NaN,NaN,11,0.201263470648475,0.0341710729448951,0.0533068737940363,0.8075899964333,14.4610998801984
NaN,NaN,NaN,NaN,NaN,11.0555555555556,0.198122887477697,0.0336378559817155,0.0524750553314762,0.794988089373289,14.4796433322304
NaN,NaN,NaN,NaN,NaN,11.1111111111111,0.195154400692555,0.0331338580225019,0.051688818515103,0.783076736436259,14.4971706478003
NaN,NaN,NaN,NaN,NaN,11.1666666666667,0.192340999708166,0.0326561909627466,0.0509436579018848,0.771787680932905,14.5137822652496
NaN,NaN,NaN,NaN,NaN,11.2222222222222,0.189668340372431,0.0322024194123307,0.050235774283236,0.761063365504683,14.5295628790704
NaN,NaN,NaN,NaN,NaN,11.2777777777778,0.18712417975594,0.0317704647325792,0.0495619249828234,0.750854664161222,14.5445847771664
NaN,NaN,NaN,NaN,NaN,11.3333333333333,0.184697954459757,0.0313585334401818,0.0489193121666837,0.74111919019778,14.5589103307188
NaN,NaN,NaN,NaN,NaN,11.3888888888889,0.182380461531003,0.0309650630321511,0.0483054983301556,0.731820015836748,14.5725938782072
NaN,NaN,NaN,NaN,NaN,11.4444444444444,0.180163613772991,0.0305886804416955,0.0477183414890449,0.722924690384902,14.5856831701723
NaN,NaN,NaN,NaN,NaN,11.5,0.178040249705606,0.0302281697727629,0.0471559448455101,0.714404477680228,14.5982204912967
NaN,NaN,NaN,NaN,NaN,11.5555555555556,0.176003984171146,0.0298824469354838,0.0466166172193546,0.706233756632768,14.6102435424975
NaN,NaN,NaN,NaN,NaN,11.6111111111111,0.174049089527165,0.0295505394747618,0.0460988415806284,0.698389544498928,14.6217861424183
NaN,NaN,NaN,NaN,NaN,11.6666666666667,0.172170400117362,0.0292315703510737,0.0456012497476748,0.690851113561246,14.6328787914772
NaN,NaN,NaN,NaN,NaN,11.7222222222222,0.170363234650454,0.0289247447617391,0.0451226018283131,0.683599679665802,14.6435491301777
NaN,NaN,NaN,NaN,NaN,11.7777777777778,0.168623332500004,0.0286293393257283,0.0446617693481359,0.676618146618853,14.6538223152242
NaN,NaN,NaN,NaN,NaN,11.8333333333333,0.166946800935029,0.0283446931243255,0.0442177212739479,0.669890894444295,14.6637213310963
NaN,NaN,NaN,NaN,NaN,11.8888888888889,0.165330071017001,0.0280702002132021,0.0437895123325952,0.663403602415958,14.6732672504538
NaN,NaN,NaN,NaN,NaN,11.9444444444444,0.163769860432465,0.0278053033120316,0.0433762731667693,0.657143099919695,14.6824794535896
NaN,NaN,NaN,NaN,NaN,12,0.162263141926168,0.0275494884449809,0.0429772019741702,0.65109723978817,14.6913758148155
NaN,NaN,NaN,NaN,NaN,12.0555555555556,0.160807116295836,0.0273022803556868,0.0425915573548714,0.64525478993963,14.6999728619132
NaN,NaN,NaN,NaN,NaN,12.1111111111111,0.159399189133179,0.0270632385582796,0.0422186521509161,0.639605340048874,14.7082859134662
NaN,NaN,NaN,NaN,NaN,12.1666666666667,0.158036950665863,0.0268319539148964,0.0418578481072384,0.634139220661108,14.7163291978822
NaN,NaN,NaN,NaN,NaN,12.2222222222222,0.156718158185596,0.0266080456522732,0.0415085512175463,0.628847432682873,14.7241159571458
NaN,NaN,NaN,NaN,NaN,12.2777777777778,0.155440720648366,0.0263911587471306,0.0411702076455237,0.623721585588958,14.7316585377454
NaN,NaN,NaN,NaN,NaN,12.3333333333333,0.15420268511147,0.0261809616234133,0.0408423001325248,0.618753842999578,14.7389684707559
NaN,NaN,NaN,NaN,NaN,12.3888888888889,0.153002224733575,0.025977144114909,0.040524344819258,0.613936874529449,14.7460565426914
NaN,NaN,NaN,NaN,NaN,12.4444444444444,0.151837628112869,0.0257794156550485,0.0402158884218757,0.609263813006008,14.7529328584577
NaN,NaN,NaN,NaN,NaN,12.5,0.150707289777151,0.0255875036622871,0.0399165057131678,0.604728216309946,14.7596068975035
NaN,NaN,NaN,NaN,NaN,12.5555555555556,0.149609701670803,0.0254011520947391,0.039625797267793,0.600324033215841,14.7660875640849
NaN,NaN,NaN,NaN,NaN,12.6111111111111,0.148543445508747,0.0252201201520117,0.0393433874371384,0.596045572711622,14.7723832324113
NaN,NaN,NaN,NaN,NaN,12.6666666666667,0.147507185887874,0.0250441811056431,0.0390689225248033,0.591887476357478,14.778501787319
NaN,NaN,NaN,NaN,NaN,12.7222222222222,0.146499664063078,0.0248731212423817,0.0388020691381153,0.587844693311597,14.7844506610196
NaN,NaN,NaN,NaN,NaN,12.7777777777778,0.14551969230882,0.024706738906875,0.038542512694725,0.583912457705324,14.7902368663928
NaN,NaN,NaN,NaN,NaN,12.8333333333333,0.144566148798436,0.0245448436322655,0.0382899560663342,0.580086268095908,14.7958670272208
NaN,NaN,NaN,NaN,NaN,12.8888888888889,0.143637972942862,0.0243872553487866,0.0380441183441071,0.576361868762651,14.8013474057108
NaN,NaN,NaN,NaN,NaN,12.9444444444444,0.142137539812428,0.0241325076303666,0.0376467119033719,0.570341229336373,14.8102066551777
NaN,NaN,NaN,NaN,NaN,13,0.140543883143773,0.0238619321598241,0.0372246141693257,0.563946521050722,14.8196163394253
NaN,NaN,NaN,NaN,NaN,13.0555555555556,0.139004422634647,0.0236005582642849,0.0368168708922844,0.557769280327062,14.8287060245423
NaN,NaN,NaN,NaN,NaN,13.1111111111111,0.137514077768059,0.0233475233594155,0.0364221364406883,0.551789121078025,14.837505708245
NaN,NaN,NaN,NaN,NaN,13.1666666666667,0.136068687395721,0.0231021209538628,0.036039308688026,0.545989346275968,14.8460399598726
NaN,NaN,NaN,NaN,NaN,13.2222222222222,0.13466479515766,0.0228637642171981,0.035667472178829,0.540356086927535,14.8543291873692
NaN,NaN,NaN,NaN,NaN,13.2777777777778,0.133299491204167,0.0226319591070287,0.0353058562069648,0.534877666966979,14.86239057183
NaN,NaN,NaN,NaN,NaN,13.3333333333333,0.131970294181602,0.0224062843322181,0.0349538035582603,0.529544129712288,14.8702387643117
NaN,NaN,NaN,NaN,NaN,13.3888888888889,0.130675062355324,0.0221863762630903,0.0346107469704208,0.524346881236975,14.8778864106037
NaN,NaN,NaN,NaN,NaN,13.4444444444444,0.129411926043636,0.0219719174598758,0.0342761912374062,0.519278419254459,14.8853445501695
NaN,NaN,NaN,NaN,NaN,13.5,0.128179235790726,0.0217626278733705,0.033949699482458,0.514332125156761,14.8926229221572
NaN,NaN,NaN,NaN,NaN,13.5555555555556,0.12697552226792,0.0215582580368571,0.033630882537497,0.509502103114224,14.8997302021611
NaN,NaN,NaN,NaN,NaN,13.6111111111111,0.125799464987795,0.0213585837543007,0.0333193906567091,0.504783054537739,14.9066741869483
NaN,NaN,NaN,NaN,NaN,13.6666666666667,0.124649867692738,0.0211634019217502,0.0330149069979304,0.500170179322863,14.9134619397757
NaN,NaN,NaN,NaN,NaN,13.7222222222222,0.124570188953894,0.0211498738434139,0.0329938031957257,0.499850460338532,14.9139323998117
NaN,NaN,NaN,NaN,NaN,13.7777777777778,0.124570188953894,0.0211498738434139,0.0329938031957257,0.499850460338532,14.9139323998117
NaN,NaN,NaN,NaN,NaN,13.8333333333333,0.124570188953894,0.0211498738434139,0.0329938031957257,0.499850460338532,14.9139323998117
NaN,NaN,NaN,NaN,NaN,13.8888888888889,0.124570188953894,0.0211498738434139,0.0329938031957257,0.499850460338532,14.9139323998117
NaN,NaN,NaN,NaN,NaN,13.9444444444444,0.124570188953894,0.0211498738434139,0.0329938031957257,0.499850460338532,14.9139323998117
NaN,NaN,NaN,NaN,NaN,14,0.124570188953894,0.0211498738434139,0.0329938031957257,0.499850460338532,14.9139323998117
NaN,NaN,NaN,NaN,NaN,14.0555555555556,0.124570188953894,0.0211498738434139,0.0329938031957257,0.499850460338532,14.9139323998117
NaN,NaN,NaN,NaN,NaN,14.1111111111111,0.124570188953894,0.0211498738434139,0.0329938031957257,0.499850460338532,14.9139323998117
NaN,NaN,NaN,NaN,NaN,14.1666666666667,0.124570188953894,0.0211498738434139,0.0329938031957257,0.499850460338532,14.9139323998117
NaN,NaN,NaN,NaN,NaN,14.2222222222222,0.124570188953894,0.0211498738434139,0.0329938031957257,0.499850460338532,14.9139323998117
NaN,NaN,NaN,NaN,NaN,14.2777777777778,0.124570188953894,0.0211498738434139,0.0329938031957257,0.499850460338532,14.9139323998117
NaN,NaN,NaN,NaN,NaN,14.3333333333333,0.124570188953894,0.0211498738434139,0.0329938031957257,0.499850460338532,14.9139323998117
NaN,NaN,NaN,NaN,NaN,14.3888888888889,0.124570188953894,0.0211498738434139,0.0329938031957257,0.499850460338532,14.9139323998117
NaN,NaN,NaN,NaN,NaN,14.4444444444444,0.124570188953894,0.0211498738434139,0.0329938031957257,0.499850460338532,14.9139323998117
NaN,NaN,NaN,NaN,NaN,14.5,0.124570188953894,0.0211498738434139,0.0329938031957257,0.499850460338532,14.9139323998117
NaN,NaN,NaN,NaN,NaN,14.5555555555556,0.124570188953894,0.0211498738434139,0.0329938031957257,0.499850460338532,14.9139323998117
NaN,NaN,NaN,NaN,NaN,14.6111111111111,0.124570188953894,0.0211498738434139,0.0329938031957257,0.499850460338532,14.9139323998117
NaN,NaN,NaN,NaN,NaN,14.6666666666667,0.124570188953894,0.0211498738434139,0.0329938031957257,0.499850460338532,14.9139323998117
NaN,NaN,NaN,NaN,NaN,14.7222222222222,0.124570188953894,0.0211498738434139,0.0329938031957257,0.499850460338532,14.9139323998117
NaN,NaN,NaN,NaN,NaN,14.7777777777778,0.124570188953894,0.0211498738434139,0.0329938031957257,0.499850460338532,14.9139323998117
NaN,NaN,NaN,NaN,NaN,14.8333333333333,0.124570188953894,0.0211498738434139,0.0329938031957257,0.499850460338532,14.9139323998117
NaN,NaN,NaN,NaN,NaN,14.8888888888889,0.124570188953894,0.0211498738434139,0.0329938031957257,0.499850460338532,14.9139323998117
NaN,NaN,NaN,NaN,NaN,14.9444444444444,0.124570188953894,0.0211498738434139,0.0329938031957257,0.499850460338532,14.9139323998117
NaN,NaN,NaN,NaN,NaN,15,0.124570188953894,0.0211498738434139,0.0329938031957257,0.499850460338532,14.9139323998117
NaN,NaN,NaN,NaN,NaN,15.0555555555556,0.124570188953894,0.0211498738434139,0.0329938031957257,0.499850460338532,14.9139323998117
NaN,NaN,NaN,NaN,NaN,15.1111111111111,0.124570188953894,0.0211498738434139,0.0329938031957257,0.499850460338532,14.9139323998117
NaN,NaN,NaN,NaN,NaN,15.1666666666667,0.124570188953894,0.0211498738434139,0.0329938031957257,0.499850460338532,14.9139323998117
NaN,NaN,NaN,NaN,NaN,15.2222222222222,0.124570188953894,0.0211498738434139,0.0329938031957257,0.499850460338532,14.9139323998117
NaN,NaN,NaN,NaN,NaN,15.2777777777778,0.124570188953894,0.0211498738434139,0.0329938031957257,0.499850460338532,14.9139323998117
NaN,NaN,NaN,NaN,NaN,15.3333333333333,0.124570188953894,0.0211498738434139,0.0329938031957257,0.499850460338532,14.9139323998117
NaN,NaN,NaN,NaN,NaN,15.3888888888889,0.124570188953894,0.0211498738434139,0.0329938031957257,0.499850460338532,14.9139323998117
NaN,NaN,NaN,NaN,NaN,15.4444444444444,0.124570188953894,0.0211498738434139,0.0329938031957257,0.499850460338532,14.9139323998117
NaN,NaN,NaN,NaN,NaN,15.5,0.124570188953894,0.0211498738434139,0.0329938031957257,0.499850460338532,14.9139323998117
NaN,NaN,NaN,NaN,NaN,15.5555555555556,0.124570188953894,0.0211498738434139,0.0329938031957257,0.499850460338532,14.9139323998117
NaN,NaN,NaN,NaN,NaN,15.6111111111111,0.124570188953894,0.0211498738434139,0.0329938031957257,0.499850460338532,14.9139323998117
NaN,NaN,NaN,NaN,NaN,15.6666666666667,0.124570188953894,0.0211498738434139,0.0329938031957257,0.499850460338532,14.9139323998117
NaN,NaN,NaN,NaN,NaN,15.7222222222222,0.124570188953894,0.0211498738434139,0.0329938031957257,0.499850460338532,14.9139323998117
NaN,NaN,NaN,NaN,NaN,15.7777777777778,0.124570188953894,0.0211498738434139,0.0329938031957257,0.499850460338532,14.9139323998117
NaN,NaN,NaN,NaN,NaN,15.8333333333333,0.124570188953894,0.0211498738434139,0.0329938031957257,0.499850460338532,14.9139323998117
NaN,NaN,NaN,NaN,NaN,15.8888888888889,0.124570188953894,0.0211498738434139,0.0329938031957257,0.499850460338532,14.9139323998117
NaN,NaN,NaN,NaN,NaN,15.9444444444444,0.124570188953894,0.0211498738434139,0.0329938031957257,0.499850460338532,14.9139323998117
NaN,NaN,NaN,NaN,NaN,16,0.124570188953894,0.0211498738434139,0.0329938031957257,0.499850460338532,14.9139323998117
NaN,NaN,NaN,NaN,NaN,16.0555555555556,0.124570188953894,0.0211498738434139,0.0329938031957257,0.499850460338532,14.9139323998117
NaN,NaN,NaN,NaN,NaN,16.1111111111111,0.124570188953894,0.0211498738434139,0.0329938031957257,0.499850460338532,14.9139323998117
NaN,NaN,NaN,NaN,NaN,16.1666666666667,0.124570188953894,0.0211498738434139,0.0329938031957257,0.499850460338532,14.9139323998117
NaN,NaN,NaN,NaN,NaN,16.2222222222222,0.124570188953894,0.0211498738434139,0.0329938031957257,0.499850460338532,14.9139323998117
NaN,NaN,NaN,NaN,NaN,16.2777777777778,0.124570188953894,0.0211498738434139,0.0329938031957257,0.499850460338532,14.9139323998117
NaN,NaN,NaN,NaN,NaN,16.3333333333333,0.124570188953894,0.0211498738434139,0.0329938031957257,0.499850460338532,14.9139323998117
NaN,NaN,NaN,NaN,NaN,16.3888888888889,0.124570188953894,0.0211498738434139,0.0329938031957257,0.499850460338532,14.9139323998117
NaN,NaN,NaN,NaN,NaN,16.4444444444444,0.124570188953894,0.0211498738434139,0.0329938031957257,0.499850460338532,14.9139323998117
NaN,NaN,NaN,NaN,NaN,16.5,0.124570188953894,0.0211498738434139,0.0329938031957257,0.499850460338532,14.9139323998117
NaN,NaN,NaN,NaN,NaN,16.5555555555556,0.124570188953894,0.0211498738434139,0.0329938031957257,0.499850460338532,14.9139323998117
NaN,NaN,NaN,NaN,NaN,16.6111111111111,0.124570188953894,0.0211498738434139,0.0329938031957257,0.499850460338532,14.9139323998117
NaN,NaN,NaN,NaN,NaN,16.6666666666667,0.124570188953894,0.0211498738434139,0.0329938031957257,0.499850460338532,14.9139323998117
NaN,NaN,NaN,NaN,NaN,16.7222222222222,0.124570188953894,0.0211498738434139,0.0329938031957257,0.499850460338532,14.9139323998117
NaN,NaN,NaN,NaN,NaN,16.7777777777778,0.124570188953894,0.0211498738434139,0.0329938031957257,0.499850460338532,14.9139323998117
NaN,NaN,NaN,NaN,NaN,16.8333333333333,0.124570188953894,0.0211498738434139,0.0329938031957257,0.499850460338532,14.9139323998117
NaN,NaN,NaN,NaN,NaN,16.8888888888889,0.124570188953894,0.0211498738434139,0.0329938031957257,0.499850460338532,14.9139323998117
NaN,NaN,NaN,NaN,NaN,16.9444444444444,0.124570188953894,0.0211498738434139,0.0329938031957257,0.499850460338532,14.9139323998117
NaN,NaN,NaN,NaN,NaN,17,0.124570188953894,0.0211498738434139,0.0329938031957257,0.499850460338532,14.9139323998117
NaN,NaN,NaN,NaN,NaN,17.0555555555556,0.124570188953894,0.0211498738434139,0.0329938031957257,0.499850460338532,14.9139323998117
