,Time for Concentration (hours),FAH [M],Inorganic [M],Organic [M],Solvent [M],DCM [M]
49,2.77777777777778,1.04141856627467,0.17681494649615,0.247540925094611,3.7440672792689105,9.50043656768733
50,2.8333333333333304,1.03964325410379,0.17651352904818804,0.247118940667463,3.7376847464192795,9.51091882983175
51,2.88888888888889,1.03796525325638,0.176228633387918,0.246720086743085,3.73165206343201,9.520826521025269
52,2.94444444444444,1.03637835071752,0.175959204652355,0.246342886513297,3.72594689351902,9.53019632577447
53,3.0,1.03487656609068,0.175704227473109,0.24598591846235202,3.7205477361927097,9.539063555099679
54,3.05555555555556,1.03345421642673,0.175462736983238,0.24564783177653302,3.7154341603367205,9.54746176375455
55,3.11111111111111,1.03210595088089,0.175233824701403,0.24532735458196497,3.71058692880328,9.55542254559542
56,3.1666666666666696,1.03082676426053,0.175016640832053,0.245023297164874,3.70598804711973,9.56297545358883
57,3.22222222222222,1.02961199642123,0.17481039416287802,0.244734551828029,3.7016207613171397,9.57014800337757
58,3.27777777777778,1.0284573225622,0.17461435041714904,0.24446009058400894,3.69746952304101,9.576965730580788
59,3.3333333333333304,1.02735873797441,0.174427829664204,0.24419896152988602,3.69351993471806,9.583452280848391
60,3.38888888888889,1.02631253968688,0.17425020320331197,0.243950284484638,3.68975868357195,9.58962951822943
61,3.44444444444444,1.02453606783381,0.17394858886127598,0.243528024405787,3.6833719814783,9.60011862767252
62,3.5,1.02291725253929,0.17367374188912,0.243143238644768,3.67755208007489,9.60967686005494
63,3.55555555555556,1.02153887680875,0.17343971741621397,0.24281560438270003,3.67259659758363,9.6178154263184
64,3.61111111111111,1.02026317863039,0.173223125824267,0.242512376153973,3.66801025741021,9.62534773694081
65,3.6666666666666696,1.01905003948686,0.17301715567959805,0.24222401795143697,3.6636488270309298,9.632510670158288
66,3.72222222222222,1.0178881696170898,0.172819890175112,0.241947846245156,3.65947171793856,9.63937088592899
67,3.77777777777778,1.01677463865403,0.17263083178492003,0.241683164498888,3.6554683949920803,9.64594568649208
68,3.8333333333333304,1.01570856408125,0.17244983067292702,0.241429762942097,3.65163568540302,9.65224028263165
69,3.88888888888889,1.01468922135594,0.172276763824231,0.241187469353924,3.64797098432334,9.65825895238284
70,3.94444444444444,1.01371556713296,0.172111454096791,0.24095603573550697,3.64447054075949,9.66400785613664
71,4.0,1.01278620258213,0.17195366399332002,0.240735129590648,3.64112932569196,9.669495253231789
72,4.05555555555556,1.01189945607427,0.17180310969995402,0.24052435357993499,3.63794132934485,9.67473101373834
73,4.11111111111111,1.01098207985393,0.171647355008642,0.240306297012099,3.6346432142539604,9.68014762619919
74,4.16666666666667,1.00934852539641,0.171370005580316,0.239918007812442,3.6287703231884905,9.68979288540024
75,4.2222222222222205,1.0077895936428,0.17110532580262303,0.239547456123673,3.62316571274813,9.69899753772827
76,4.2777777777777795,1.00630134640486,0.170852647038992,0.23919370585459002,3.6178152245127007,9.707784836063539
77,4.33333333333333,1.00487994478365,0.17061131751045902,0.23885584451464298,3.6127050570228603,9.7161774470367
78,4.38888888888889,1.00352168978091,0.170380709190794,0.238532992867111,3.60782191178487,9.72419721124
79,4.44444444444444,1.00222304696346,0.17016022199407999,0.23822431079171102,3.60315308194286,9.73186499759764
80,4.5,1.00098065976409,0.169949286032979,0.23792900044617102,3.59868650009768,9.73920062483116
81,4.55555555555556,0.9997913548226971,0.169747362525573,0.23764630753580301,3.5944107575093103,9.74622282992267
82,4.611111111111111,0.998652141851732,0.169553943772507,0.23737552128151,3.59031510361294,9.752949268909509
83,4.66666666666667,0.997560209819484,0.16936855250898303,0.23711597351257604,3.58638943229737,9.75939653941982
84,4.72222222222222,0.996512920736718,0.16919074084983599,0.23686703718977,3.58262425956692,9.765580217359199
85,4.77777777777778,0.9955078019616971,0.16902008898306198,0.23662812457628696,3.5790106958767796,9.77151490234524
86,4.83333333333333,0.994542537670255,0.16885620372157997,0.23639868521021304,3.5755404154665102,9.77721426807231
87,4.888888888888889,0.9936149599435671,0.168698716990091,0.23617820378612697,3.57220562431918,9.78269111493337
88,4.94444444444444,0.991956153986568,0.16841708029181,0.23578391240853303,3.5662419500508498,9.79248547063781
89,5.0,0.99051647128793,0.168172646951004,0.235441705731406,3.56106605914679,9.80098602152653
90,5.05555555555556,0.9892579337233579,0.167958968935891,0.23514255651024799,3.5565414141405998,9.8084170079676
91,5.111111111111111,0.9880757260112729,0.16775825041585699,0.23486155058219899,3.55229118723333,9.81539730774276
92,5.16666666666667,0.9869393015971271,0.167565305111738,0.234591427156434,3.54820555864733,9.82210728180356
93,5.22222222222222,0.985840658793887,0.16737877447481303,0.234330284264738,3.54425576103048,9.82859417580201
94,5.27777777777778,0.9847784256594971,0.167198425572934,0.23407779580210802,3.5404368620303797,9.834866090317
95,5.33333333333333,0.983752821959256,0.16702429571846697,0.23383401400585502,3.5367496517386496,9.84092172775281
96,5.388888888888889,0.9827641126624341,0.166856429898634,0.233599001858087,3.5331950827624303,9.846759523608618
97,5.44444444444444,0.9818122063367378,0.166694812589803,0.233372737625725,3.52977282638792,9.852380017742869
98,5.5,0.980896620986429,0.166539361957397,0.233155106740355,3.5264811497629,9.857786056080789
99,5.55555555555556,0.98001655458265,0.166389941830719,0.232945918563007,3.5233171694646,9.862982374170778
100,5.611111111111111,0.9791709725660931,0.16624637655940802,0.23274492718317102,3.52027716608589,9.86797508052832
101,5.66666666666667,0.9783586853424141,0.16610846417082,0.23255184983914898,3.5173568628437204,9.87277119906727
102,5.72222222222222,0.97757840976807,0.16597598680927,0.232366381532978,3.51455164663064,9.877378306059109
103,5.77777777777778,0.9768288154743069,0.165848718601041,0.232188206041458,3.51185673455697,9.881804256614789
104,5.83333333333333,0.976108558704096,0.16572643139932197,0.23201700395905103,3.5092672956,9.88605698489576
105,5.888888888888889,0.9754163064444101,0.165608898881445,0.231852458434023,3.5067785373634703,9.890144361625971
106,5.94444444444444,0.974291051205201,0.165417849910975,0.23158498987536397,3.5027330637581597,9.896788387724751
107,6.0,0.9730034280346701,0.165199233660624,0.231278927124874,3.49810385131953,9.904391109002802
108,6.05555555555556,0.9717645083812959,0.164988886429147,0.230984441000806,3.49364973586004,9.91170626224492
109,6.111111111111111,0.9705719394286579,0.164786408748815,0.23070097224834196,3.48936225862616,9.91874773956475
110,6.16666666666667,0.9694234748756221,0.164591419236362,0.230427986930907,3.48523334380395,9.92552880416058
111,6.22222222222222,0.968316976485189,0.16440355485595,0.23016497679832998,3.48125530408741,9.93206208117021
112,6.27777777777778,0.967250413459274,0.164222470813022,0.22991145913823102,3.47742083843073,9.93835956136247
113,6.33333333333333,0.9662218602973219,0.164047840190726,0.22966697626701602,3.47372302434966,9.94443261378104
114,6.388888888888889,0.9652294936238879,0.163879353411298,0.229431094775818,3.4701553065161606,9.95029200447579
115,6.44444444444444,0.9642715883421821,0.16371671758299802,0.22920340461619698,3.46671148292974,9.9559479192141
116,6.5,0.96334651337524,0.16355965577703302,0.228983518087846,3.4633856896063198,9.96140998862691
117,6.55555555555556,0.9624527271856171,0.16340790626687898,0.22877106877363101,3.4601723844708103,9.96668731466251
118,6.611111111111111,0.9615887732117321,0.16326122175345198,0.22856571045483398,3.4570663309500005,9.9717884975325
119,6.66666666666667,0.9607532753197471,0.163119368592914,0.22836711603007998,3.4540625816213595,9.976721662565991
120,6.72222222222222,0.9591909160010551,0.162854106873671,0.22799574962313898,3.44844564853316,9.985946552819641
121,6.77777777777778,0.957894933417165,0.162634071338823,0.227687699874353,3.44378638265872,9.99359863193102
